probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
EIF1AX_2077	625.721616119826	0.00455932815715422	0.176805401708958	-1.29357807746946	0	0	0	PFBS0.02vsDMSO.txt	1964	EIF1AX
EIF4G1_27165	1344.62463439884	0.00486932761357212	0.176805401708958	1.19312716384561	0	0	0	PFBS0.02vsDMSO.txt	1981	EIF4G1
EPHX1_17800	29204.7301893025	0.00539309976164077	0.176805401708958	-1.3271986794891	0	0	0	PFBS0.02vsDMSO.txt	2052	EPHX1
PSEN1_5495	487.631987118911	0.00496599651338601	0.176805401708958	-1.37516611659374	0	0	0	PFBS0.02vsDMSO.txt	5663	PSEN1
RAB6C_19175	105.800215065841	0.00547318727664673	0.176805401708958	-2.03079646430021	0	0	0	PFBS0.02vsDMSO.txt	84084	RAB6C
SULT2A1_24513	5126.96849020256	0.00546876338334269	0.176805401708958	-1.42124611877366	0	0	0	PFBS0.02vsDMSO.txt	6822	SULT2A1
DAPK1_28743	226.214630595218	0.00539003853496061	0.176805401708958	1.49582159472457	0	0	0	PFBS0.02vsDMSO.txt	1612	DAPK1
HACD3_5591	316.439565973113	0.00550646477901969	0.176805401708958	-1.48597840493831	0	0	0	PFBS0.02vsDMSO.txt	51495	HACD3
POLR2H_13796	103.879873673161	0.00587200356073828	0.176998964473683	2.09817984158699	0	0	0	PFBS0.02vsDMSO.txt	5437	POLR2H
SLC2A2_6439	2020.03465932624	0.00581317732413416	0.176998964473683	-1.49749759390895	0	0	0	PFBS0.02vsDMSO.txt	6514	SLC2A2
STOML2_6858	121.459845205495	0.00565262507854584	0.176998964473683	-1.78476037177552	0	0	0	PFBS0.02vsDMSO.txt	30968	STOML2
ANKRD10_277	576.678828567981	0.00617444732568122	0.179307946111108	1.50751270420273	0	0	0	PFBS0.02vsDMSO.txt	55608	ANKRD10
RFNG_5813	138.517285841908	0.00619140504513642	0.179307946111108	1.44914761153698	0	0	0	PFBS0.02vsDMSO.txt	5986	RFNG
CYP4A11_15140	4830.04696515383	0.00648236438127942	0.184124080599033	-1.23850148588678	0	0	0	PFBS0.02vsDMSO.txt	1579	CYP4A11
HIST1H2BD_18171	1134.31832146566	0.00681015968006466	0.186336392318976	-1.30214907209156	0	0	0	PFBS0.02vsDMSO.txt	3017	HIST1H2BD
CCL2_1039	219.834018355094	0.00681256952283326	0.186336392318976	1.8831197050078	0	0	0	PFBS0.02vsDMSO.txt	6347	CCL2
HPN_3091	625.915924907713	0.00799611986416741	0.213950167517787	1.290616909692	0	0	0	PFBS0.02vsDMSO.txt	3249	HPN
SLC47A1_28371	164.10052186828	0.0081118546926175	0.213950167517787	-1.58821692088998	0	0	0	PFBS0.02vsDMSO.txt	55244	SLC47A1
ADH1B_20117	64294.9119645224	0.00925070297200136	0.22896493501669	-1.42108633124972	0	0	0	PFBS0.02vsDMSO.txt	125	ADH1B
NPC1_4646	365.618627834261	0.00924441559341935	0.22896493501669	1.32653468160771	0	0	0	PFBS0.02vsDMSO.txt	4864	NPC1
SLC25A13_6394	639.771209595375	0.00921142856718371	0.22896493501669	-1.24651771205478	0	0	0	PFBS0.02vsDMSO.txt	10165	SLC25A13
TNFRSF21_7250	211.898566265812	0.00930121604671727	0.22896493501669	1.94609871703898	0	0	0	PFBS0.02vsDMSO.txt	27242	TNFRSF21
CYP3A5_27090	11292.3671419126	0.010059873975573	0.234254538904121	-1.46683747629146	0	0	0	PFBS0.02vsDMSO.txt	1577	CYP3A5
CYP4A22_22794	2398.48462022487	0.0107984596070985	0.234254538904121	-1.26288499728166	0	0	0	PFBS0.02vsDMSO.txt	284541	CYP4A22
DUSP1_24234	1320.8135162398	0.0104675692354525	0.234254538904121	1.47711998474692	0	0	0	PFBS0.02vsDMSO.txt	1843	DUSP1
FLNA_25912	492.071988370992	0.0111021108485365	0.234254538904121	1.63395705214818	0	0	0	PFBS0.02vsDMSO.txt	2316	FLNA
IL13RA1_3309	413.195664183761	0.0108043838225375	0.234254538904121	-1.30645373215489	0	0	0	PFBS0.02vsDMSO.txt	3597	IL13RA1
MAPK3_4002	76.1129742544253	0.0106109328559606	0.234254538904121	1.66195182146262	0	0	0	PFBS0.02vsDMSO.txt	5595	MAPK3
MDH1_4087	226.088541524439	0.0106141418827126	0.234254538904121	-1.80743171566582	0	0	0	PFBS0.02vsDMSO.txt	4190	MDH1
NUSAP1_4789	199.179450984291	0.00970344660076147	0.234254538904121	1.45966668718471	0	0	0	PFBS0.02vsDMSO.txt	51203	NUSAP1
SH3GLB1_16515	468.793773821537	0.0104518368183407	0.234254538904121	1.34046164484831	0	0	0	PFBS0.02vsDMSO.txt	51100	SH3GLB1
YME1L1_7799	209.275898121482	0.0110328603668225	0.234254538904121	-1.53440041491613	0	0	0	PFBS0.02vsDMSO.txt	10730	YME1L1
AHCY_174	407.782191833868	0.0120225823042945	0.239409814818522	-1.28566787358038	0	0	0	PFBS0.02vsDMSO.txt	191	AHCY
BECN1_680	246.349835320259	0.0120232889512401	0.239409814818522	-1.41686550047555	0	0	0	PFBS0.02vsDMSO.txt	8678	BECN1
CYP2C8_15146	11751.1850786986	0.0118718106797099	0.239409814818522	-1.47553349940306	0	0	0	PFBS0.02vsDMSO.txt	1558	CYP2C8
MASP2_27484	1302.5964320597	0.012156896487061	0.239409814818522	-1.22665294326123	0	0	0	PFBS0.02vsDMSO.txt	10747	MASP2
VIM_18185	2453.96731984916	0.0118830068892924	0.239409814818522	1.45425274213201	0	0	0	PFBS0.02vsDMSO.txt	7431	VIM
FKBP5_19156	740.855939735378	0.0125117174007827	0.24315535001258	-1.31611710123576	0	0	0	PFBS0.02vsDMSO.txt	2289	FKBP5
ADH1A_26384	58446.5114386867	0.0134790937949824	0.245785451051717	-1.39154911794374	0	0	0	PFBS0.02vsDMSO.txt	124	ADH1A
CBR1_1006	1929.84114148844	0.0128822449895283	0.245785451051717	-1.21333589853718	0	0	0	PFBS0.02vsDMSO.txt	873	CBR1
CSRNP1_22653	116.538458231699	0.0131852751608103	0.245785451051717	1.79317979457247	0	0	0	PFBS0.02vsDMSO.txt	64651	CSRNP1
GCLC_22866	908.092705444492	0.0134678194914278	0.245785451051717	-1.22206997737732	0	0	0	PFBS0.02vsDMSO.txt	2729	GCLC
VTN_14427	6383.95004648563	0.0133143412074412	0.245785451051717	-1.35156926030985	0	0	0	PFBS0.02vsDMSO.txt	7448	VTN
ABCC3_26788	690.789141951264	0.0143666015331849	0.256385552155332	1.36536211913422	0	0	0	PFBS0.02vsDMSO.txt	8714	ABCC3
SCP2_6152	4792.05759570844	0.0144075834995887	0.256385552155332	-1.23551770479388	0	0	0	PFBS0.02vsDMSO.txt	6342	SCP2
ADAM10_102	800.892480230847	0.014968282386058	0.262731976757605	1.29087720416002	0	0	0	PFBS0.02vsDMSO.txt	102	ADAM10
CLU_15548	1580.72917962989	0.0152571449739583	0.262731976757605	-1.37253005599882	0	0	0	PFBS0.02vsDMSO.txt	1191	CLU
RAE1_5712	172.535987011527	0.0152978672993595	0.262731976757605	-1.3633990596265	0	0	0	PFBS0.02vsDMSO.txt	8480	RAE1
CRYZ_1586	728.671236735949	0.0154983643746746	0.26311591013097	-1.60604330143814	0	0	0	PFBS0.02vsDMSO.txt	1429	CRYZ
MTA1_4336	107.307414852865	0.0161124537026525	0.264423267986865	1.53702521359137	0	0	0	PFBS0.02vsDMSO.txt	9112	MTA1
SLC51A_15250	722.070097586525	0.0159612446253638	0.264423267986865	-1.38143612350683	0	0	0	PFBS0.02vsDMSO.txt	200931	SLC51A
TTR_7397	348348.220477523	0.0159270594547402	0.264423267986865	-1.41070518753729	0	0	0	PFBS0.02vsDMSO.txt	7276	TTR
PPA1_14828	715.705386866833	0.0165872643928494	0.269224060530093	-1.28849476317439	0	0	0	PFBS0.02vsDMSO.txt	5464	PPA1
AQP9_378	740.212405569098	0.0188700873377271	0.278711189978229	-1.2647292001472	0	0	0	PFBS0.02vsDMSO.txt	366	AQP9
BCL2L1_21647	2343.60623924323	0.0179669463660585	0.278711189978229	1.21575279445785	0	0	0	PFBS0.02vsDMSO.txt	598	BCL2L1
DTX3L_23240	306.221253105438	0.0181870050661659	0.278711189978229	-1.36724902481039	0	0	0	PFBS0.02vsDMSO.txt	151636	DTX3L
DUSP6_1993	108.522616907146	0.0187645662542286	0.278711189978229	1.67807613597281	0	0	0	PFBS0.02vsDMSO.txt	1848	DUSP6
PRMT5_28286	127.767395609633	0.0175241417675576	0.278711189978229	-1.68087125574239	0	0	0	PFBS0.02vsDMSO.txt	10419	PRMT5
RPL7L1_16386	358.015657628527	0.0176405571964529	0.278711189978229	-1.33251748677698	0	0	0	PFBS0.02vsDMSO.txt	285855	RPL7L1
TFAM_22228	197.729856869288	0.0186967801299651	0.278711189978229	-1.37804108072838	0	0	0	PFBS0.02vsDMSO.txt	7019	TFAM
MRPL58_3192	225.702397887201	0.0187590843120329	0.278711189978229	-1.31269791441285	0	0	0	PFBS0.02vsDMSO.txt	3396	MRPL58
TIGAR_25932	318.431843247491	0.0184903292895047	0.278711189978229	1.31778274675624	0	0	0	PFBS0.02vsDMSO.txt	57103	TIGAR
AMDHD2_248	120.304360277819	0.0195496335329611	0.28588919532855	1.60569815161149	0	0	0	PFBS0.02vsDMSO.txt	51005	AMDHD2
ASS1_10887	1969.60611810644	0.0201999287447	0.290728223533926	-1.22348615559702	0	0	0	PFBS0.02vsDMSO.txt	445	ASS1
WDR61_7711	105.007391540522	0.0202742092240991	0.290728223533926	-1.55222220945295	0	0	0	PFBS0.02vsDMSO.txt	80349	WDR61
MRE11A_4256	150.999922645287	0.0208271658348862	0.292968799410733	1.40597257531004	0	0	0	PFBS0.02vsDMSO.txt	4361	MRE11A
RPS5_6011	1327.66673038135	0.0206498723959163	0.292968799410733	-1.208224729936	0	0	0	PFBS0.02vsDMSO.txt	6193	RPS5
APOE_358	7868.0520382973	0.0213234420820171	0.297120037312634	-1.34578757453196	0	0	0	PFBS0.02vsDMSO.txt	348	APOE
ALDH3A2_26575	2182.29206409312	0.0219860228164576	0.297875735428864	-1.22243629957086	0	0	0	PFBS0.02vsDMSO.txt	224	ALDH3A2
CDC25B_1161	91.6513263114915	0.0221843811084462	0.297875735428864	1.66613850272306	0	0	0	PFBS0.02vsDMSO.txt	994	CDC25B
SMIM19_6589	717.202207132453	0.021675052489869	0.297875735428864	-1.23619607426936	0	0	0	PFBS0.02vsDMSO.txt	114926	SMIM19
TMBIM6_22300	3358.38164873959	0.0220158596790305	0.297875735428864	-1.22805901235119	0	0	0	PFBS0.02vsDMSO.txt	7009	TMBIM6
ATF5_501	4196.26574261766	0.0223959183231148	0.298006949218384	1.28549654064929	0	0	0	PFBS0.02vsDMSO.txt	22809	ATF5
CYP3A4_20661	5835.50009364884	0.0231817436470927	0.30167108846672	-1.72802808550611	0	0	0	PFBS0.02vsDMSO.txt	1576	CYP3A4
GSTM2_2823	98.3447641757161	0.0232840244314192	0.30167108846672	2.48116152570621	0	0	0	PFBS0.02vsDMSO.txt	2946	GSTM2
RPS27A_5998	612.529381698994	0.0230096807168406	0.30167108846672	-1.29332617522741	0	0	0	PFBS0.02vsDMSO.txt	6233	RPS27A
SEMA4B_16787	135.457522241596	0.0238187448965424	0.303670149164803	1.52696090045226	0	0	0	PFBS0.02vsDMSO.txt	10509	SEMA4B
TIMP3_18875	341.189381353045	0.0238495174699506	0.303670149164803	2.58944102326973	0	0	0	PFBS0.02vsDMSO.txt	7078	TIMP3
CRP_15847	1204.22207247308	0.0240603452582741	0.30373615338864	1.61128203955596	0	0	0	PFBS0.02vsDMSO.txt	1401	CRP
CLSTN1_1400	125.176660062281	0.0255585404311272	0.319914950989618	1.5042201056348	0	0	0	PFBS0.02vsDMSO.txt	22883	CLSTN1
H1F0_22378	530.534977714406	0.0259332453397219	0.321877339216548	-1.30696801946713	0	0	0	PFBS0.02vsDMSO.txt	3005	H1F0
DSP_21266	777.231279743816	0.0261993770418999	0.322470665757385	-1.2302167538497	0	0	0	PFBS0.02vsDMSO.txt	1832	DSP
CAMSAP2_955	166.245521621207	0.0279756658462764	0.335455589635282	1.34463227667236	0	0	0	PFBS0.02vsDMSO.txt	23271	CAMSAP2
GATA6_11986	216.575035797268	0.0278175408346389	0.335455589635282	1.35794278149389	0	0	0	PFBS0.02vsDMSO.txt	2627	GATA6
LPGAT1_3859	134.676924734759	0.0276350531787396	0.335455589635282	-1.52562459493311	0	0	0	PFBS0.02vsDMSO.txt	9926	LPGAT1
TNFRSF10B_7241	114.944524793019	0.028162825399306	0.335455589635282	1.41149248621642	0	0	0	PFBS0.02vsDMSO.txt	8795	TNFRSF10B
AKR1C3_203	2292.24608228958	0.0286190184542259	0.338162322055133	-1.27064061044488	0	0	0	PFBS0.02vsDMSO.txt	8644	AKR1C3
ALDOA_232	1617.80727070704	0.0299467402438556	0.339605878701025	1.27796628417532	0	0	0	PFBS0.02vsDMSO.txt	226	ALDOA
CASP8_26967	159.707321468452	0.0293508988761461	0.339605878701025	-1.32998258440852	0	0	0	PFBS0.02vsDMSO.txt	841	CASP8
CCL3_1043	248.91086174117	0.0299836872190316	0.339605878701025	2.42797333120726	0	0	0	PFBS0.02vsDMSO.txt	6348	CCL3
DUSP3_1987	1205.54679323671	0.0312354019405828	0.339605878701025	-1.17826626630046	0	0	0	PFBS0.02vsDMSO.txt	1845	DUSP3
EBNA1BP2_2014	1054.32691148738	0.0314825872945316	0.339605878701025	1.30473268685668	0	0	0	PFBS0.02vsDMSO.txt	10969	EBNA1BP2
EMP1_18941	182.009141139805	0.0313655553617032	0.339605878701025	1.83670504164321	0	0	0	PFBS0.02vsDMSO.txt	2012	EMP1
NDUFV2_4530	1989.15506058966	0.0315003421679353	0.339605878701025	-1.14555100647252	0	0	0	PFBS0.02vsDMSO.txt	4729	NDUFV2
NIT1_4598	490.672789907564	0.0308277273310468	0.339605878701025	1.27809003840532	0	0	0	PFBS0.02vsDMSO.txt	4817	NIT1
NPDC1_4650	99.039031019373	0.0308576167280791	0.339605878701025	1.62660129000655	0	0	0	PFBS0.02vsDMSO.txt	56654	NPDC1
RAD50_12781	610.626710477847	0.0302159552866553	0.339605878701025	1.23875263013585	0	0	0	PFBS0.02vsDMSO.txt	10111	RAD50
STX4_28330	418.234296686597	0.0299466005479185	0.339605878701025	1.31712398957134	0	0	0	PFBS0.02vsDMSO.txt	6810	STX4
UGT2B7_7548	1392.73210346901	0.0294927608494456	0.339605878701025	-1.38383798270146	0	0	0	PFBS0.02vsDMSO.txt	7364	UGT2B7
STXBP2_28380	114.485508822207	0.032286216023547	0.345556094686804	1.41272888508001	0	0	0	PFBS0.02vsDMSO.txt	6813	STXBP2
SMA5_29033	182.249277391619	0.0325681927901237	0.34606633633822	1.61548289420328	0	0	0	PFBS0.02vsDMSO.txt	11042	SMA5
GSK3B_2810	319.729153631157	0.033096170405168	0.349164597774523	1.24353221072512	0	0	0	PFBS0.02vsDMSO.txt	2932	GSK3B
GDF15_18329	564.561981734249	0.0341659671006388	0.352889044808696	1.38466886682724	0	0	0	PFBS0.02vsDMSO.txt	9518	GDF15
HIST1H2BD_27314	601.803171096925	0.0340950066402348	0.352889044808696	-1.24046628086322	0	0	0	PFBS0.02vsDMSO.txt	3017	HIST1H2BD
TSC22D3_7366	171.995111948989	0.0341429269705318	0.352889044808696	-1.42582114946435	0	0	0	PFBS0.02vsDMSO.txt	1831	TSC22D3
ADH1A_126	19429.4480998484	0.0345337747120884	0.353065980743282	-1.30439439156486	0	0	0	PFBS0.02vsDMSO.txt	124	ADH1A
IQGAP1_3404	830.327517718546	0.0346611829436533	0.353065980743282	1.23852449574271	0	0	0	PFBS0.02vsDMSO.txt	8826	IQGAP1
RNASE4_25972	4907.99355318786	0.0356623189213006	0.360775651005212	-1.14418530763097	0	0	0	PFBS0.02vsDMSO.txt	6038	RNASE4
AFP_158	158.833808437364	0.037821212516103	0.371310005727233	2.10542034335851	0	0	0	PFBS0.02vsDMSO.txt	174	AFP
BCAS2_650	445.609171600622	0.0373495324246813	0.371310005727233	-1.20487768481602	0	0	0	PFBS0.02vsDMSO.txt	10286	BCAS2
GBF1_20353	219.220179204768	0.0378842371108941	0.371310005727233	-1.34194851083648	0	0	0	PFBS0.02vsDMSO.txt	8729	GBF1
IL4R_3339	135.066162877091	0.0384633926041074	0.371310005727233	1.36422490704203	0	0	0	PFBS0.02vsDMSO.txt	3566	IL4R
KLF6_3626	597.687485937291	0.037188085274573	0.371310005727233	1.31383975189523	0	0	0	PFBS0.02vsDMSO.txt	1316	KLF6
PLSCR1_5214	333.664504389631	0.0382407154847004	0.371310005727233	1.34519303503574	0	0	0	PFBS0.02vsDMSO.txt	5359	PLSCR1
POLB_28436	97.5657053195364	0.0380739966409945	0.371310005727233	-1.4459214663392	0	0	0	PFBS0.02vsDMSO.txt	5423	POLB
IGF2R_3263	1948.5391342751	0.0394490685514117	0.37688384884749	1.16149785178044	0	0	0	PFBS0.02vsDMSO.txt	3482	IGF2R
NFIL3_4565	199.781761994092	0.0395511148079627	0.37688384884749	1.45950921675097	0	0	0	PFBS0.02vsDMSO.txt	4783	NFIL3
ANXA2P2_305	11219.7540929379	0.0402071967310234	0.378391381111391	1.24349652581842	0	0	0	PFBS0.02vsDMSO.txt	302	ANXA2P2
EVL_2255	392.041181765156	0.0407093178750724	0.378391381111391	1.44481217052602	0	0	0	PFBS0.02vsDMSO.txt	51466	EVL
SHC1_6301	358.618763744588	0.0407340755563379	0.378391381111391	1.35822942051449	0	0	0	PFBS0.02vsDMSO.txt	6464	SHC1
TUBG1_28348	411.987752096411	0.0404934949104517	0.378391381111391	-1.21729214144026	0	0	0	PFBS0.02vsDMSO.txt	7283	TUBG1
NIPSNAP3A_24427	298.389026548317	0.041464690446187	0.379571020216845	-1.24748835087066	0	0	0	PFBS0.02vsDMSO.txt	25934	NIPSNAP3A
TIMMDC1_10676	286.555657288078	0.0413475873823145	0.379571020216845	1.18832183511735	0	0	0	PFBS0.02vsDMSO.txt	51300	TIMMDC1
TWF2_7415	689.615487630163	0.0416320279452464	0.379571020216845	1.19893913254986	0	0	0	PFBS0.02vsDMSO.txt	11344	TWF2
PECR_27673	882.009382106191	0.0418977523855146	0.379650185726412	-1.21182418389364	0	0	0	PFBS0.02vsDMSO.txt	55825	PECR
IFITM1_3226	260.912403944516	0.0423647116185743	0.381540725979477	1.38159290316609	0	0	0	PFBS0.02vsDMSO.txt	8519	IFITM1
GFOD1_2633	92.1611932972954	0.0427887072327104	0.383023761107353	1.58307719865594	0	0	0	PFBS0.02vsDMSO.txt	54438	GFOD1
SMAD3_6562	120.381652487052	0.0432952192499789	0.385223125495294	1.51249414301919	0	0	0	PFBS0.02vsDMSO.txt	4088	SMAD3
AKR1C2_28246	4018.90747643272	0.0470401766900893	0.390510307611111	-1.38057778438839	0	0	0	PFBS0.02vsDMSO.txt	1646	AKR1C2
ALDH9A1_231	1656.65298448522	0.0481715588910836	0.390510307611111	-1.21462719941587	0	0	0	PFBS0.02vsDMSO.txt	223	ALDH9A1
CEBPD_1242	299.166283346714	0.0483841477947416	0.390510307611111	1.41705247398672	0	0	0	PFBS0.02vsDMSO.txt	1052	CEBPD
COPZ1_1499	432.235959040712	0.0480239677035052	0.390510307611111	-1.21243832150963	0	0	0	PFBS0.02vsDMSO.txt	22818	COPZ1
CYP7A1_1745	499.04632599161	0.046879614230519	0.390510307611111	-1.77471603634025	0	0	0	PFBS0.02vsDMSO.txt	1581	CYP7A1
ETF1_25817	645.978839210089	0.0470519314544624	0.390510307611111	-1.19801761301612	0	0	0	PFBS0.02vsDMSO.txt	2107	ETF1
FAM96B_26073	1158.86143584748	0.0472740310210135	0.390510307611111	-1.15977104810738	0	0	0	PFBS0.02vsDMSO.txt	51647	FAM96B
FERMT2_23975	89.4919871062323	0.0460951117019588	0.390510307611111	1.41510495858679	0	0	0	PFBS0.02vsDMSO.txt	10979	FERMT2
GSTP1_24644	277.486907471415	0.0481693827341492	0.390510307611111	1.34597877532306	0	0	0	PFBS0.02vsDMSO.txt	2950	GSTP1
GTF2H2C_19129	970.288021828207	0.0475931073089378	0.390510307611111	1.42394477291684	0	0	0	PFBS0.02vsDMSO.txt	730394	GTF2H2C
LSM5_3894	249.618408519863	0.0471506297972188	0.390510307611111	-1.31244790700568	0	0	0	PFBS0.02vsDMSO.txt	23658	LSM5
MYLK_4414	139.034248010018	0.0447169685503761	0.390510307611111	1.44265073776716	0	0	0	PFBS0.02vsDMSO.txt	4638	MYLK
NDRG1_21187	876.681319705857	0.046547085587423	0.390510307611111	1.26612746414311	0	0	0	PFBS0.02vsDMSO.txt	10397	NDRG1
PDIA6_5040	2593.30789203583	0.0478238240071888	0.390510307611111	1.1334827647788	0	0	0	PFBS0.02vsDMSO.txt	10130	PDIA6
PVR_16595	592.831170692701	0.0480782754659232	0.390510307611111	1.27858238183478	0	0	0	PFBS0.02vsDMSO.txt	5817	PVR
TCEAL4_28212	874.412031649196	0.0466194065877252	0.390510307611111	1.18853872939423	0	0	0	PFBS0.02vsDMSO.txt	79921	TCEAL4
CYP3A4_28338	3141.43985495144	0.0453970533346073	0.390510307611111	-1.5783308644078	0	0	0	PFBS0.02vsDMSO.txt	1576	CYP3A4
ADCK3_114	584.307438223476	0.0488942368060506	0.390612363861286	-1.21543874338212	0	0	0	PFBS0.02vsDMSO.txt	56997	ADCK3
LRP10_3874	652.415103280778	0.0489257192378727	0.390612363861286	1.23800557392633	0	0	0	PFBS0.02vsDMSO.txt	26020	LRP10
ALB_217	111744.773768889	0.0518105024462517	0.401052623821445	-1.16629813513284	0	0	0	PFBS0.02vsDMSO.txt	213	ALB
CYP2B6_14401	2914.04206389188	0.0510845894025444	0.401052623821445	-1.71452742364579	0	0	0	PFBS0.02vsDMSO.txt	1555	CYP2B6
DECR1_1831	1213.79772078411	0.0518625938726446	0.401052623821445	-1.20941500473758	0	0	0	PFBS0.02vsDMSO.txt	1666	DECR1
