probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
KDM5D_25051	99.298971870642	0.00435930392211762	0.214050106584907	-2.48724613703229	0	0	0	PFOA0.1vsDMSO.txt	8284	KDM5D
MMADHC_10852	611.39791331131	0.0043184893054845	0.214050106584907	-1.25575875008995	0	0	0	PFOA0.1vsDMSO.txt	27249	MMADHC
MT2A_4334	13155.6229339725	0.00444550491471738	0.214050106584907	1.51062058546566	0	0	0	PFOA0.1vsDMSO.txt	4502	MT2A
NUP62_27614	47.8250636750541	0.0047347489014173	0.214050106584907	1.8298011043183	0	0	0	PFOA0.1vsDMSO.txt	23636	NUP62
TXNDC9_7433	275.435270573855	0.00448355758177994	0.214050106584907	1.28845840690204	0	0	0	PFOA0.1vsDMSO.txt	10190	TXNDC9
UBE2V2_7495	84.92983754725	0.00468835560930808	0.214050106584907	-1.78649614342119	0	0	0	PFOA0.1vsDMSO.txt	7336	UBE2V2
ORM2_4836	4101.38225218719	0.00485532362905409	0.215021475000967	1.28281925338374	0	0	0	PFOA0.1vsDMSO.txt	5005	ORM2
ATP1A1_12191	1451.03157676654	0.00535298762138741	0.232319662768214	1.21225848884197	0	0	0	PFOA0.1vsDMSO.txt	476	ATP1A1
FBXO11_2372	204.141989155526	0.00556228993858782	0.233978535303401	-1.39911925677347	0	0	0	PFOA0.1vsDMSO.txt	80204	FBXO11
KLHL21_3635	29.6570857789693	0.00560685891049625	0.233978535303401	-3.26349866110634	0	0	0	PFOA0.1vsDMSO.txt	9903	KLHL21
G3BP2_2545	408.14243146623	0.00578157695431552	0.23671739605405	-1.29551446049557	0	0	0	PFOA0.1vsDMSO.txt	9908	G3BP2
TPI1_22768	313.542769680302	0.00621353795918076	0.249692173544857	1.35026394035247	0	0	0	PFOA0.1vsDMSO.txt	7167	TPI1
CRY1_15619	305.342429826709	0.00654198246157822	0.258110944393177	-1.33896239894989	0	0	0	PFOA0.1vsDMSO.txt	1407	CRY1
RPL4_5948	7301.84608249516	0.00679423930808423	0.263276773188264	1.17074071316901	0	0	0	PFOA0.1vsDMSO.txt	6124	RPL4
ORM1_4833	6264.7822008675	0.00705882332685707	0.268730642443506	1.26847916850135	0	0	0	PFOA0.1vsDMSO.txt	5004	ORM1
HIKESHI_17564	90.8631219502444	0.00727077108134495	0.272027124939975	-1.78141910813982	0	0	0	PFOA0.1vsDMSO.txt	51501	HIKESHI
ACAA1_48	807.420571963612	0.00780097257139151	0.279774626746718	-1.50745158779383	0	0	0	PFOA0.1vsDMSO.txt	30	ACAA1
CYP3A5_27090	9469.60991836395	0.00781391131192866	0.279774626746718	-1.40291132363751	0	0	0	PFOA0.1vsDMSO.txt	1577	CYP3A5
TNIP1_7262	391.882491781746	0.00786463236476948	0.279774626746718	-1.39779907123416	0	0	0	PFOA0.1vsDMSO.txt	10318	TNIP1
PLOD3_5204	85.474673078495	0.00839433010253711	0.293801553588799	1.43195733351592	0	0	0	PFOA0.1vsDMSO.txt	8985	PLOD3
FOLH1_21200	85.7127473949727	0.00883529867422613	0.304326954334456	-1.67165697292717	0	0	0	PFOA0.1vsDMSO.txt	2346	FOLH1
CASP7_985	200.073356181132	0.00911147142085571	0.305121737034574	-1.45585464841267	0	0	0	PFOA0.1vsDMSO.txt	840	CASP7
SSR1_6784	146.325586775143	0.00913959120149645	0.305121737034574	-1.47732038141555	0	0	0	PFOA0.1vsDMSO.txt	6745	SSR1
MPDZ_11090	283.091085831702	0.00933657664721424	0.306975323097802	-1.38094011279762	0	0	0	PFOA0.1vsDMSO.txt	8777	MPDZ
DNM1L_1927	187.446470040696	0.0101065121880128	0.313359899356445	1.39355511875067	0	0	0	PFOA0.1vsDMSO.txt	10059	DNM1L
GLUL_19900	2224.08315832595	0.0100211768014229	0.313359899356445	-1.26195469069694	0	0	0	PFOA0.1vsDMSO.txt	2752	GLUL
MMP2_27519	50.567245675753	0.0101083838502079	0.313359899356445	-3.17395388382904	0	0	0	PFOA0.1vsDMSO.txt	4313	MMP2
SERPINE1_6253	1207.84812276796	0.00986359633436938	0.313359899356445	1.44215368209504	0	0	0	PFOA0.1vsDMSO.txt	5054	SERPINE1
RPL35_21373	2294.75805247643	0.0103939807371596	0.315163212431142	1.18057361838539	0	0	0	PFOA0.1vsDMSO.txt	11224	RPL35
VTN_14427	2910.19985220506	0.0104570282465632	0.315163212431142	1.28159264572141	0	0	0	PFOA0.1vsDMSO.txt	7448	VTN
COL1A1_1466	164.692766425402	0.010613947411054	0.315510491534071	-9.44187370484037	0	0	0	PFOA0.1vsDMSO.txt	1277	COL1A1
ISOC1_3421	92.0400255578603	0.0111667520472932	0.327457458684137	-1.61714567766635	0	0	0	PFOA0.1vsDMSO.txt	51015	ISOC1
CASP8_26967	133.669842059382	0.0114894545018061	0.332428216918925	1.36713703717329	0	0	0	PFOA0.1vsDMSO.txt	841	CASP8
HSPA1A_3135	123.112966923228	0.0119459720074959	0.341088937582448	-1.82812104116146	0	0	0	PFOA0.1vsDMSO.txt	3303	HSPA1A
S100A9_25189	72.476849325714	0.0126528103745864	0.356579201465617	-2.32717485551321	0	0	0	PFOA0.1vsDMSO.txt	6280	S100A9
UGT2B7_21389	6889.82587488561	0.0129341456930416	0.359834566075644	-1.28099210951943	0	0	0	PFOA0.1vsDMSO.txt	7364	UGT2B7
GTF2IP1_28161	123.272844854387	0.0139584928014551	0.368967282605184	-1.5299676611995	0	0	0	PFOA0.1vsDMSO.txt	2970	GTF2IP1
HIST1H2BK_2955	277.916149731495	0.0141125734821338	0.368967282605184	-1.39020982342727	0	0	0	PFOA0.1vsDMSO.txt	85236	HIST1H2BK
LDHA_3766	3811.56379640055	0.0139172054145187	0.368967282605184	1.17605668772753	0	0	0	PFOA0.1vsDMSO.txt	3939	LDHA
RNASE6_10652	123.653896996691	0.0139150175525475	0.368967282605184	-1.93429520705054	0	0	0	PFOA0.1vsDMSO.txt	6039	RNASE6
RNPS1_5895	389.413163059992	0.013986349200234	0.368967282605184	-1.25754527812522	0	0	0	PFOA0.1vsDMSO.txt	10921	RNPS1
RALA_5719	126.018536901071	0.0149431093988354	0.386030326136581	1.37861938686133	0	0	0	PFOA0.1vsDMSO.txt	5898	RALA
FGF7_2409	50.2422376879715	0.0155847529665836	0.396745720365982	-1.90113218104113	0	0	0	PFOA0.1vsDMSO.txt	2252	FGF7
NRAS_4703	161.156004927101	0.0160892273696804	0.396745720365982	-1.52943661445255	0	0	0	PFOA0.1vsDMSO.txt	4893	NRAS
RPS4Y1_6010	291.69306894208	0.015830060291292	0.396745720365982	-1.36519001408261	0	0	0	PFOA0.1vsDMSO.txt	6192	RPS4Y1
TOPORS_15752	30.0907311147673	0.0159179525889322	0.396745720365982	-2.6533744481399	0	0	0	PFOA0.1vsDMSO.txt	10210	TOPORS
ERBB3_2206	303.351010291016	0.0166053027748424	0.402276589418777	-1.28433684262465	0	0	0	PFOA0.1vsDMSO.txt	2065	ERBB3
SLC25A5_20900	2045.7673489	0.016869663427239	0.402276589418777	1.15987259239412	0	0	0	PFOA0.1vsDMSO.txt	292	SLC25A5
STXBP1_6866	43.3102792433171	0.0167803151433398	0.402276589418777	-1.85760997262348	0	0	0	PFOA0.1vsDMSO.txt	6812	STXBP1
AKR1C2_28246	1987.65493359786	0.0173468289933254	0.404759343177593	-1.29338483558008	0	0	0	PFOA0.1vsDMSO.txt	1646	AKR1C2
CTSD_1642	4707.38676465394	0.0173271974280932	0.404759343177593	1.22482678266526	0	0	0	PFOA0.1vsDMSO.txt	1509	CTSD
ADH1A_26384	33074.9391212963	0.019733112974997	0.409363118035848	-1.25490683497358	0	0	0	PFOA0.1vsDMSO.txt	124	ADH1A
ARRDC4_12510	2194.40274934045	0.0203560040283995	0.409363118035848	-1.25215729498501	0	0	0	PFOA0.1vsDMSO.txt	91947	ARRDC4
C6orf62_903	2004.72720999704	0.0205314718904326	0.409363118035848	1.13138991370624	0	0	0	PFOA0.1vsDMSO.txt	81688	C6orf62
FBXO5_10555	32.3410038580653	0.0199759873821554	0.409363118035848	-1.97935351358624	0	0	0	PFOA0.1vsDMSO.txt	26271	FBXO5
HERC5_11373	56.7640960536271	0.0196857498704529	0.409363118035848	-2.09086056621286	0	0	0	PFOA0.1vsDMSO.txt	51191	HERC5
IDI1_12170	5302.57590050307	0.0188999649776743	0.409363118035848	-1.3383754611618	0	0	0	PFOA0.1vsDMSO.txt	3422	IDI1
IFIT1_3219	265.88431895664	0.0207511257990522	0.409363118035848	-1.96022104750601	0	0	0	PFOA0.1vsDMSO.txt	3434	IFIT1
MYO18A_4418	16.9377018782484	0.0185060191719532	0.409363118035848	-3.11924421121818	0	0	0	PFOA0.1vsDMSO.txt	399687	MYO18A
NOLC1_4626	160.295737286255	0.02051808879426	0.409363118035848	-1.43702415074151	0	0	0	PFOA0.1vsDMSO.txt	9221	NOLC1
OSTC_4855	519.917335234809	0.0206200277416104	0.409363118035848	1.16515442865126	0	0	0	PFOA0.1vsDMSO.txt	58505	OSTC
PIK3C2A_5139	275.106361660491	0.0189666686532845	0.409363118035848	-1.22948858286181	0	0	0	PFOA0.1vsDMSO.txt	5286	PIK3C2A
RPL8_5955	2038.517961467	0.0203070265044878	0.409363118035848	1.12908867629821	0	0	0	PFOA0.1vsDMSO.txt	6132	RPL8
RPS20_27810	1974.47122149527	0.0200381786805659	0.409363118035848	1.15456433018699	0	0	0	PFOA0.1vsDMSO.txt	6224	RPS20
RPS5_6011	1161.66531249081	0.0196309934940953	0.409363118035848	1.21677519754289	0	0	0	PFOA0.1vsDMSO.txt	6193	RPS5
SEC11A_27828	826.43204480401	0.0201913541392628	0.409363118035848	1.16781883029583	0	0	0	PFOA0.1vsDMSO.txt	23478	SEC11A
UGT1A6_7540	51.9823438550214	0.0191732451183689	0.409363118035848	-1.71000757126284	0	0	0	PFOA0.1vsDMSO.txt	54578	UGT1A6
MAPK3_28956	459.69820117798	0.019263848439046	0.409363118035848	-1.18301581761995	0	0	0	PFOA0.1vsDMSO.txt	5595	MAPK3
ARF4_391	660.595565331012	0.024729302489057	0.41808631856114	1.19869757224345	0	0	0	PFOA0.1vsDMSO.txt	378	ARF4
BANF1_635	264.588002598194	0.0252393123186679	0.41808631856114	1.24099980404454	0	0	0	PFOA0.1vsDMSO.txt	8815	BANF1
BMP4_737	7.58025893277526	0.0237142108713215	0.41808631856114	-5.51828517637095	0	0	0	PFOA0.1vsDMSO.txt	652	BMP4
CCNG1_1079	711.498516006716	0.0248046420250726	0.41808631856114	-1.17736912346907	0	0	0	PFOA0.1vsDMSO.txt	900	CCNG1
COPA_11179	190.297393518199	0.0241861765483065	0.41808631856114	1.31323132555446	0	0	0	PFOA0.1vsDMSO.txt	1314	COPA
DCK_1776	40.9392859259663	0.0231833749979215	0.41808631856114	-1.87510086876594	0	0	0	PFOA0.1vsDMSO.txt	1633	DCK
EAPP_2012	128.52819725211	0.0218899831574609	0.41808631856114	-1.45640068305879	0	0	0	PFOA0.1vsDMSO.txt	55837	EAPP
FOS_2461	21.6193628791127	0.0236497298930975	0.41808631856114	-3.91232123804113	0	0	0	PFOA0.1vsDMSO.txt	2353	FOS
HIST1H3H_2957	39.9037942456559	0.0220322665071507	0.41808631856114	1.99574537725253	0	0	0	PFOA0.1vsDMSO.txt	8357	HIST1H3H
HSPD1_3152	2321.76068825346	0.0230182232385308	0.41808631856114	1.2323779904356	0	0	0	PFOA0.1vsDMSO.txt	3329	HSPD1
ME1_16747	646.983298091008	0.0246279397819508	0.41808631856114	-1.27027553212381	0	0	0	PFOA0.1vsDMSO.txt	4199	ME1
NISCH_4595	55.2970880596219	0.0227641799245572	0.41808631856114	-1.75384477872749	0	0	0	PFOA0.1vsDMSO.txt	11188	NISCH
PEG10_18691	102.80378133247	0.0222930418752788	0.41808631856114	-1.78182829033372	0	0	0	PFOA0.1vsDMSO.txt	23089	PEG10
RPL19_5921	5700.33611516049	0.0246066407504939	0.41808631856114	1.1073288336561	0	0	0	PFOA0.1vsDMSO.txt	6143	RPL19
RPS6_6014	3059.60315972415	0.0246356432960883	0.41808631856114	1.18311495493909	0	0	0	PFOA0.1vsDMSO.txt	6194	RPS6
SAA1_22122	3432.78592487261	0.0251350092459424	0.41808631856114	1.4779599091909	0	0	0	PFOA0.1vsDMSO.txt	6288	SAA1
SATB1_6106	71.4462538695998	0.0221154434700209	0.41808631856114	-1.55476467718498	0	0	0	PFOA0.1vsDMSO.txt	6304	SATB1
SEC11A_27827	528.641880295197	0.0244528477144567	0.41808631856114	1.24854115255287	0	0	0	PFOA0.1vsDMSO.txt	23478	SEC11A
SULT2A1_24513	2777.99121538658	0.0249236196153395	0.41808631856114	-1.35469222560546	0	0	0	PFOA0.1vsDMSO.txt	6822	SULT2A1
TOMM20_11983	192.736490164333	0.0227322387830223	0.41808631856114	1.34212313677697	0	0	0	PFOA0.1vsDMSO.txt	9804	TOMM20
ANXA8L1_19389	20.1332952965158	0.0237587922155153	0.41808631856114	-2.79326925841653	0	0	0	PFOA0.1vsDMSO.txt	728113	ANXA8L1
PSMA1_16796	122.162714007112	0.0254363274898994	0.418157807977892	-1.38712928533759	0	0	0	PFOA0.1vsDMSO.txt	#N/A	PSMA1
POR_23019	444.753412474541	0.0261559033329258	0.426754212274052	-1.28584712504852	0	0	0	PFOA0.1vsDMSO.txt	5447	POR
BCL2L2_665	23.4037303466535	0.0269699639766815	0.431204435594207	-2.0571269739624	0	0	0	PFOA0.1vsDMSO.txt	100529063	BCL2L2
CDH2_25558	1189.4941645777	0.026955242866324	0.431204435594207	-1.19971950443136	0	0	0	PFOA0.1vsDMSO.txt	1000	CDH2
MRPS23_4296	11.1193879509624	0.027507373046315	0.431204435594207	-4.95413588088076	0	0	0	PFOA0.1vsDMSO.txt	51649	MRPS23
RPS3_25124	1192.87670481046	0.0273929425868251	0.431204435594207	1.18837276654406	0	0	0	PFOA0.1vsDMSO.txt	6188	RPS3
YME1L1_7799	290.895599687391	0.0275234399770226	0.431204435594207	-1.31285900338479	0	0	0	PFOA0.1vsDMSO.txt	10730	YME1L1
CYP3A5_28493	3998.47256265164	0.0276209292846059	0.431204435594207	-1.55075282257083	0	0	0	PFOA0.1vsDMSO.txt	1577	CYP3A5
CRP_15847	720.582573387703	0.0285356370088962	0.439165477370956	1.58292368793202	0	0	0	PFOA0.1vsDMSO.txt	1401	CRP
FKBP4_2433	104.128569889744	0.0284775206390803	0.439165477370956	1.47532423806527	0	0	0	PFOA0.1vsDMSO.txt	2288	FKBP4
ADH1B_20117	32411.4760089722	0.0300369556887252	0.452407035253232	-1.22002671709648	0	0	0	PFOA0.1vsDMSO.txt	125	ADH1B
ALDH9A1_231	1569.85170750091	0.0323147882323737	0.452407035253232	-1.16066097459608	0	0	0	PFOA0.1vsDMSO.txt	223	ALDH9A1
ASS1_10887	1451.17455458064	0.0320253080664789	0.452407035253232	1.19211195611268	0	0	0	PFOA0.1vsDMSO.txt	445	ASS1
CYP51A1_1742	4447.81519634814	0.030467248600882	0.452407035253232	-1.23977306919334	0	0	0	PFOA0.1vsDMSO.txt	1595	CYP51A1
HIST1H1E_14544	1145.43363213316	0.0313860855241804	0.452407035253232	1.186915479181	0	0	0	PFOA0.1vsDMSO.txt	3008	HIST1H1E
JAK1_3463	522.743618863372	0.0313127425814192	0.452407035253232	-1.18579067643721	0	0	0	PFOA0.1vsDMSO.txt	3716	JAK1
KRT18_19582	4195.92377862609	0.0307410730803584	0.452407035253232	1.33945388988407	0	0	0	PFOA0.1vsDMSO.txt	3875	KRT18
MRE11A_25911	137.883523062682	0.0319493597521913	0.452407035253232	-1.40654859389352	0	0	0	PFOA0.1vsDMSO.txt	4361	MRE11A
MT1X_4333	383.669570809884	0.0316723630544217	0.452407035253232	1.45478727169859	0	0	0	PFOA0.1vsDMSO.txt	4501	MT1X
MTFR1_4345	400.699543004225	0.0322069352219357	0.452407035253232	-1.20181733012866	0	0	0	PFOA0.1vsDMSO.txt	9650	MTFR1
PARP14_15187	245.643262339886	0.0316038326914829	0.452407035253232	-1.46770343213847	0	0	0	PFOA0.1vsDMSO.txt	54625	PARP14
PSMC3_25991	223.824180590594	0.0301528457442134	0.452407035253232	1.2722748383445	0	0	0	PFOA0.1vsDMSO.txt	5702	PSMC3
PTGFR_5569	207.998346354244	0.031239036963214	0.452407035253232	-1.36334415119211	0	0	0	PFOA0.1vsDMSO.txt	5737	PTGFR
TMBIM6_22300	2991.47995352777	0.0315592104717746	0.452407035253232	-1.21758122474159	0	0	0	PFOA0.1vsDMSO.txt	7009	TMBIM6
NUSAP1_4789	116.859852512076	0.0326210742790887	0.453767507600145	-1.50307391173321	0	0	0	PFOA0.1vsDMSO.txt	51203	NUSAP1
ABCA6_28368	498.696230509221	0.0337901728386302	0.454129343706168	-1.26837690911164	0	0	0	PFOA0.1vsDMSO.txt	23460	ABCA6
CYP39A1_17915	135.831684676261	0.0336342769657268	0.454129343706168	-1.33212989738113	0	0	0	PFOA0.1vsDMSO.txt	51302	CYP39A1
IKBKAP_3288	475.679600187155	0.0330633929686199	0.454129343706168	-1.29414860497131	0	0	0	PFOA0.1vsDMSO.txt	8518	IKBKAP
POP4_5281	49.5825686516533	0.033165146757629	0.454129343706168	1.67793423394281	0	0	0	PFOA0.1vsDMSO.txt	10775	POP4
PP7080_5295	25.6635186553965	0.0334047412226468	0.454129343706168	-2.09285083839916	0	0	0	PFOA0.1vsDMSO.txt	25845	PP7080
RPLP0_20556	2004.65292842623	0.0339027436315204	0.454129343706168	1.14374884720378	0	0	0	PFOA0.1vsDMSO.txt	6175	RPLP0
COL16A1_11319	58.7543233947251	0.0353002946690941	0.455521235950537	-1.85303680322989	0	0	0	PFOA0.1vsDMSO.txt	1307	COL16A1
GNAI2_28208	447.971468259275	0.0344843188535977	0.455521235950537	1.26115288024179	0	0	0	PFOA0.1vsDMSO.txt	2771	GNAI2
NOSIP_4639	196.676489022195	0.0347140377935513	0.455521235950537	-1.22479750670746	0	0	0	PFOA0.1vsDMSO.txt	51070	NOSIP
SENP6_6219	489.68474478025	0.0343815120492799	0.455521235950537	-1.17497622411663	0	0	0	PFOA0.1vsDMSO.txt	26054	SENP6
TNFRSF10B_23818	381.500150949023	0.0354760778228759	0.455521235950537	-1.23792508912434	0	0	0	PFOA0.1vsDMSO.txt	8795	TNFRSF10B
UQCRQ_7569	802.148256450109	0.035155298617643	0.455521235950537	1.1834469551538	0	0	0	PFOA0.1vsDMSO.txt	27089	UQCRQ
ZNF131_7863	44.9803607735607	0.0353346212414101	0.455521235950537	1.62256281289676	0	0	0	PFOA0.1vsDMSO.txt	7690	ZNF131
CYCS_1692	51.1731082179638	0.035739367561179	0.456202515339756	-1.68652420508033	0	0	0	PFOA0.1vsDMSO.txt	54205	CYCS
SPRED2_6724	180.803667277174	0.0360889527842875	0.457970921297684	1.32455762491964	0	0	0	PFOA0.1vsDMSO.txt	200734	SPRED2
CASP1_26966	210.741654421806	0.0370056041688672	0.464174341308912	-1.30903024781354	0	0	0	PFOA0.1vsDMSO.txt	834	CASP1
CCL22_21224	179.812424920855	0.0369110187988917	0.464174341308912	-8.85914738016463	0	0	0	PFOA0.1vsDMSO.txt	6367	CCL22
PGAM1_5090	282.109786909107	0.0378726039507351	0.472319256167213	1.24412434260468	0	0	0	PFOA0.1vsDMSO.txt	5223	PGAM1
KLF5_20609	36.5183372155952	0.0394993313963302	0.487106773412787	-1.65419372149938	0	0	0	PFOA0.1vsDMSO.txt	688	KLF5
NQO1_26473	94.9248950641094	0.0395072774749541	0.487106773412787	1.61486408383551	0	0	0	PFOA0.1vsDMSO.txt	1728	NQO1
IGFBP1_10877	157.881140861788	0.0400794504382593	0.490487991560589	1.88659127996256	0	0	0	PFOA0.1vsDMSO.txt	3484	IGFBP1
PEBP1_17926	17412.4919989989	0.0402335771879193	0.490487991560589	-1.2200207617175	0	0	0	PFOA0.1vsDMSO.txt	5037	PEBP1
KIAA0907_3570	133.646325606619	0.0405450740319641	0.491524081840012	1.42667683295081	0	0	0	PFOA0.1vsDMSO.txt	22889	KIAA0907
NNMT_16600	254.975218846325	0.0408005487031826	0.491873281588368	1.51316730190703	0	0	0	PFOA0.1vsDMSO.txt	4837	NNMT
UGT1A10_28864	7924.34601937739	0.0413192573628946	0.495374521975035	-1.21821917107253	0	0	0	PFOA0.1vsDMSO.txt	54578	UGT1A10
CHP1_1319	409.506805020436	0.0420381767248283	0.498485483567636	1.21031454062673	0	0	0	PFOA0.1vsDMSO.txt	11261	CHP1
HSP90B1_3131	4622.31524581004	0.0418922101762144	0.498485483567636	1.19027361108768	0	0	0	PFOA0.1vsDMSO.txt	7184	HSP90B1
TSKU_7371	981.988246109178	0.0423025497184294	0.498894200483651	-1.31732455236998	0	0	0	PFOA0.1vsDMSO.txt	25987	TSKU
EEF1B2_14833	2557.62818363289	0.0433253488917815	0.501871383541277	1.16507500778301	0	0	0	PFOA0.1vsDMSO.txt	1933	EEF1B2
EIF3D_14221	112.180899773965	0.0434801014312258	0.501871383541277	-1.41050003734671	0	0	0	PFOA0.1vsDMSO.txt	8664	EIF3D
GCLM_2615	607.855225315452	0.0434639878719483	0.501871383541277	1.22884921470125	0	0	0	PFOA0.1vsDMSO.txt	2730	GCLM
CBLB_1005	16.0923279101847	0.0432775109939133	0.501871383541277	-2.55381405387183	0	0	0	PFOA0.1vsDMSO.txt	868	CBLB
